F,G,time
"[-151.76, -37.19, -3.3]","[3.35, -13.62, 11.26]",24436.394
"[-151.69, -37.16, -3.28]","[3.37, -13.64, 11.26]",24442.328
"[-151.66, -37.22, -3.34]","[3.36, -13.64, 11.26]",24452.397
"[-151.62, -37.21, -3.36]","[3.36, -13.64, 11.26]",24463.265
"[-151.68, -37.2, -3.33]","[3.36, -13.64, 11.27]",24472.262000000002
"[-151.71, -37.2, -3.39]","[3.35, -13.63, 11.27]",24482.371
"[-151.67, -37.17, -3.33]","[3.37, -13.63, 11.27]",24492.415
"[-151.69, -37.16, -3.35]","[3.36, -13.63, 11.27]",24502.403000000002
"[-151.71, -37.18, -3.32]","[3.37, -13.64, 11.27]",24512.42
"[-151.67, -37.15, -3.29]","[3.38, -13.65, 11.27]",24522.385
"[-151.7, -37.19, -3.31]","[3.37, -13.64, 11.26]",24532.423000000003
"[-151.7, -37.15, -3.25]","[3.37, -13.65, 11.26]",24542.353
"[-151.67, -37.16, -3.27]","[3.37, -13.64, 11.26]",24552.407
"[-151.68, -37.17, -3.29]","[3.36, -13.64, 11.27]",24562.411999999997
"[-151.66, -37.14, -3.27]","[3.37, -13.64, 11.27]",24572.377
"[-151.71, -37.15, -3.32]","[3.36, -13.63, 11.27]",24582.362
"[-151.69, -37.15, -3.27]","[3.37, -13.64, 11.27]",24592.386000000002
"[-151.71, -37.13, -3.3]","[3.37, -13.63, 11.27]",24602.333000000002
"[-151.69, -37.15, -3.31]","[3.36, -13.63, 11.27]",24612.399
"[-151.69, -37.13, -3.27]","[3.37, -13.64, 11.27]",24622.331
"[-151.66, -37.19, -3.32]","[3.36, -13.63, 11.27]",24632.414
"[-151.69, -37.14, -3.29]","[3.37, -13.64, 11.27]",24642.365
"[-151.68, -37.17, -3.29]","[3.37, -13.64, 11.27]",24652.392
"[-151.71, -37.15, -3.31]","[3.37, -13.63, 11.27]",24662.341
"[-151.69, -37.12, -3.26]","[3.37, -13.63, 11.27]",24672.281000000003
"[-151.72, -37.14, -3.29]","[3.37, -13.63, 11.27]",24684.288
"[-151.69, -37.1, -3.26]","[3.37, -13.63, 11.27]",24692.415
"[-151.71, -37.11, -3.28]","[3.37, -13.63, 11.27]",24702.343
"[-151.71, -37.12, -3.3]","[3.37, -13.62, 11.27]",24712.402000000002
"[-151.71, -37.11, -3.27]","[3.38, -13.63, 11.27]",24722.247
"[-151.73, -37.16, -3.31]","[3.37, -13.63, 11.27]",24734.251
"[-151.71, -37.13, -3.27]","[3.38, -13.64, 11.27]",24742.264
"[-151.7, -37.14, -3.27]","[3.37, -13.64, 11.26]",24752.28
"[-151.69, -37.15, -3.28]","[3.37, -13.63, 11.27]",24762.263
"[-151.69, -37.09, -3.25]","[3.37, -13.63, 11.27]",24772.272999999997
"[-151.73, -37.14, -3.28]","[3.36, -13.63, 11.27]",24782.251
"[-151.71, -37.09, -3.26]","[3.37, -13.63, 11.27]",24792.265
"[-151.72, -37.13, -3.26]","[3.37, -13.62, 11.27]",24802.25
"[-151.73, -37.12, -3.28]","[3.36, -13.62, 11.27]",24812.25
"[-151.7, -37.1, -3.26]","[3.37, -13.63, 11.27]",24822.251
"[-151.7, -37.13, -3.3]","[3.37, -13.63, 11.27]",24832.281
"[-151.69, -37.12, -3.27]","[3.37, -13.64, 11.27]",24842.25
"[-151.7, -37.13, -3.28]","[3.37, -13.64, 11.27]",24852.282
"[-151.67, -37.15, -3.28]","[3.37, -13.64, 11.27]",24862.25
"[-151.66, -37.12, -3.27]","[3.37, -13.64, 11.27]",24872.329
"[-151.7, -37.16, -3.32]","[3.36, -13.63, 11.27]",24882.328
"[-151.68, -37.14, -3.31]","[3.37, -13.63, 11.27]",24892.344999999998
"[-151.7, -37.14, -3.32]","[3.36, -13.62, 11.28]",24902.331000000002
"[-151.72, -37.16, -3.33]","[3.36, -13.62, 11.28]",24912.33
"[-151.68, -37.14, -3.28]","[3.37, -13.63, 11.27]",24922.333
"[-151.68, -37.16, -3.31]","[3.37, -13.63, 11.27]",24932.490999999998
"[-151.69, -37.14, -3.28]","[3.37, -13.64, 11.27]",24942.429
"[-151.65, -37.16, -3.29]","[3.37, -13.64, 11.27]",24952.470999999998
"[-151.66, -37.17, -3.33]","[3.36, -13.64, 11.27]",24964.406
"[-151.67, -37.15, -3.29]","[3.37, -13.64, 11.27]",24972.332000000002
"[-151.68, -37.17, -3.32]","[3.36, -13.63, 11.27]",24982.468
"[-151.69, -37.15, -3.29]","[3.37, -13.63, 11.27]",24992.44
"[-151.69, -37.14, -3.3]","[3.37, -13.63, 11.27]",25002.497000000003
"[-151.68, -37.15, -3.31]","[3.36, -13.63, 11.27]",25012.475
"[-151.67, -37.13, -3.27]","[3.37, -13.63, 11.27]",25022.333
"[-151.68, -37.17, -3.31]","[3.36, -13.63, 11.27]",25032.454
"[-151.7, -37.12, -3.28]","[3.37, -13.64, 11.27]",25042.379
"[-151.67, -37.16, -3.28]","[3.37, -13.64, 11.27]",25052.344999999998
"[-151.66, -37.16, -3.29]","[3.37, -13.64, 11.26]",25062.371
"[-151.69, -37.17, -3.23]","[3.38, -13.65, 11.26]",25072.335
"[-151.67, -37.16, -3.29]","[3.36, -13.64, 11.27]",25082.338
"[-151.7, -37.13, -3.27]","[3.37, -13.63, 11.27]",25092.404
"[-151.72, -37.14, -3.29]","[3.36, -13.63, 11.27]",25102.39
"[-151.72, -37.16, -3.3]","[3.36, -13.62, 11.27]",25112.452999999998
"[-151.71, -37.1, -3.3]","[3.37, -13.63, 11.27]",25122.335
"[-151.7, -37.17, -3.31]","[3.36, -13.63, 11.27]",25132.481
"[-151.67, -37.13, -3.3]","[3.37, -13.63, 11.27]",25142.375
"[-151.65, -37.15, -3.31]","[3.37, -13.64, 11.27]",25152.404000000002
"[-151.64, -37.14, -3.29]","[3.37, -13.64, 11.27]",25169.443
"[-151.69, -37.14, -3.29]","[3.38, -13.64, 11.27]",25172.339
"[-151.7, -37.17, -3.32]","[3.37, -13.63, 11.27]",25182.377
"[-151.66, -37.16, -3.3]","[3.37, -13.63, 11.27]",25192.431
"[-151.65, -37.16, -3.33]","[3.37, -13.63, 11.27]",25202.393
"[-151.7, -37.15, -3.33]","[3.36, -13.63, 11.27]",25212.338
"[-151.67, -37.14, -3.3]","[3.37, -13.63, 11.27]",25222.34
"[-151.67, -37.16, -3.33]","[3.36, -13.63, 11.27]",25234.335000000003
"[-151.68, -37.13, -3.29]","[3.37, -13.64, 11.27]",25242.487
"[-151.68, -37.15, -3.3]","[3.37, -13.64, 11.27]",25252.404
"[-151.69, -37.14, -3.29]","[3.36, -13.64, 11.27]",25262.394
"[-151.68, -37.12, -3.26]","[3.37, -13.64, 11.27]",25272.405
"[-151.68, -37.17, -3.28]","[3.36, -13.64, 11.27]",25282.433999999997
"[-151.66, -37.13, -3.27]","[3.37, -13.64, 11.27]",25292.399
"[-151.65, -37.15, -3.28]","[3.36, -13.64, 11.27]",25302.361
"[-151.71, -37.15, -3.29]","[3.36, -13.63, 11.27]",25312.404000000002
"[-151.64, -37.13, -3.28]","[3.37, -13.63, 11.27]",25322.395
"[-151.65, -37.17, -3.31]","[3.36, -13.63, 11.27]",25332.47
"[-151.66, -37.15, -3.29]","[3.37, -13.64, 11.27]",25342.394
"[-151.67, -37.15, -3.3]","[3.37, -13.64, 11.27]",25352.426
"[-151.69, -37.17, -3.3]","[3.37, -13.64, 11.27]",25362.356
"[-151.64, -37.14, -3.29]","[3.38, -13.64, 11.27]",25372.388
"[-151.63, -37.15, -3.33]","[3.37, -13.63, 11.27]",25382.385
"[-151.65, -37.14, -3.3]","[3.38, -13.64, 11.27]",25392.415
"[-151.63, -37.15, -3.3]","[3.37, -13.63, 11.27]",25402.391000000003
"[-151.62, -37.13, -3.32]","[3.37, -13.63, 11.27]",25412.41
"[-151.66, -37.12, -3.29]","[3.38, -13.63, 11.27]",25422.395
"[-151.7, -37.15, -3.33]","[3.37, -13.63, 11.27]",25433.335
"[-151.67, -37.16, -3.3]","[3.37, -13.63, 11.27]",25442.337
"[-151.64, -37.14, -3.32]","[3.37, -13.63, 11.27]",25452.502
"[-151.65, -37.15, -3.31]","[3.37, -13.63, 11.27]",25462.422
"[-151.66, -37.12, -3.27]","[3.38, -13.64, 11.27]",25472.329999999998
"[-151.64, -37.15, -3.3]","[3.37, -13.63, 11.27]",25482.389000000003
"[-151.66, -37.12, -3.28]","[3.38, -13.64, 11.27]",25492.335
"[-151.64, -37.15, -3.27]","[3.37, -13.64, 11.27]",25502.4
"[-151.69, -37.13, -3.28]","[3.37, -13.64, 11.27]",25513.442000000003
"[-151.68, -37.13, -3.26]","[3.38, -13.64, 11.27]",25522.359
"[-151.67, -37.14, -3.29]","[3.37, -13.63, 11.27]",25532.491
"[-151.66, -37.12, -3.27]","[3.38, -13.64, 11.27]",25542.351
"[-151.66, -37.12, -3.29]","[3.37, -13.64, 11.27]",25551.745
"[-151.68, -37.16, -3.29]","[3.37, -13.64, 11.27]",25561.751999999997
"[-151.67, -37.15, -3.28]","[3.38, -13.64, 11.27]",25571.587
"[-151.67, -37.14, -3.32]","[3.37, -13.63, 11.27]",25581.744
"[-151.68, -37.11, -3.3]","[3.37, -13.64, 11.27]",25592.596
"[-151.64, -37.13, -3.32]","[3.37, -13.63, 11.27]",25601.59
"[-151.66, -37.11, -3.33]","[3.37, -13.63, 11.27]",25611.749
"[-151.62, -37.11, -3.3]","[3.37, -13.63, 11.27]",25621.59
"[-151.68, -37.16, -3.33]","[3.37, -13.63, 11.27]",25632.58
"[-151.66, -37.12, -3.3]","[3.37, -13.63, 11.27]",25641.581
"[-151.67, -37.12, -3.31]","[3.37, -13.63, 11.27]",25652.585
"[-151.67, -37.15, -3.31]","[3.37, -13.63, 11.27]",25661.762
"[-151.61, -37.12, -3.29]","[3.38, -13.64, 11.27]",25672.578999999998
"[-151.67, -37.16, -3.31]","[3.37, -13.63, 11.27]",25681.585
"[-151.62, -37.12, -3.29]","[3.38, -13.64, 11.27]",25692.579999999998
"[-151.66, -37.12, -3.3]","[3.37, -13.63, 11.27]",25702.58
"[-151.68, -37.11, -3.3]","[3.37, -13.63, 11.27]",25711.768
"[-151.67, -37.1, -3.27]","[3.38, -13.64, 11.27]",25722.582
"[-151.66, -37.12, -3.31]","[3.37, -13.63, 11.27]",25731.749
"[-151.64, -37.11, -3.28]","[3.37, -13.64, 11.27]",25741.614999999998
"[-151.61, -37.11, -3.3]","[3.37, -13.63, 11.27]",25751.753
"[-151.63, -37.14, -3.3]","[3.37, -13.63, 11.27]",25761.579999999998
"[-151.65, -37.12, -3.29]","[3.37, -13.64, 11.27]",25772.579
"[-151.67, -37.13, -3.31]","[3.37, -13.63, 11.27]",25783.585
"[-151.64, -37.12, -3.27]","[3.38, -13.64, 11.27]",25791.751
"[-151.64, -37.13, -3.3]","[3.37, -13.63, 11.27]",25801.755
"[-151.64, -37.13, -3.3]","[3.37, -13.63, 11.27]",25812.585
"[-151.65, -37.11, -3.28]","[3.37, -13.63, 11.27]",25822.583000000002
"[-151.69, -37.14, -3.31]","[3.37, -13.63, 11.27]",25831.75
"[-151.65, -37.1, -3.3]","[3.37, -13.63, 11.27]",25841.759
"[-151.63, -37.14, -3.3]","[3.37, -13.63, 11.27]",25852.578
"[-151.66, -37.13, -3.31]","[3.37, -13.63, 11.27]",25861.612
"[-151.65, -37.13, -3.28]","[3.38, -13.64, 11.27]",25871.583000000002
"[-151.62, -37.14, -3.33]","[3.37, -13.63, 11.27]",25881.591
"[-151.65, -37.13, -3.29]","[3.38, -13.64, 11.27]",25891.748
"[-151.63, -37.14, -3.31]","[3.37, -13.64, 11.27]",25901.579999999998
"[-151.66, -37.16, -3.31]","[3.37, -13.63, 11.27]",25911.577999999998
"[-151.65, -37.14, -3.29]","[3.37, -13.64, 11.27]",25921.595
"[-151.67, -37.16, -3.32]","[3.36, -13.63, 11.27]",25932.576999999997
"[-151.65, -37.13, -3.3]","[3.37, -13.64, 11.27]",25941.579999999998
"[-151.62, -37.16, -3.31]","[3.37, -13.63, 11.27]",25952.579
"[-151.63, -37.14, -3.33]","[3.36, -13.63, 11.27]",25961.581
"[-151.65, -37.14, -3.3]","[3.37, -13.64, 11.27]",25972.584000000003
"[-151.66, -37.16, -3.32]","[3.36, -13.63, 11.27]",25981.759000000002
"[-151.62, -37.14, -3.28]","[3.37, -13.64, 11.27]",25991.75
"[-151.61, -37.15, -3.31]","[3.37, -13.64, 11.27]",26001.757
"[-151.64, -37.14, -3.33]","[3.36, -13.63, 11.27]",26012.581000000002
"[-151.61, -37.13, -3.32]","[3.37, -13.64, 11.27]",26022.579
"[-151.62, -37.19, -3.34]","[3.36, -13.63, 11.27]",26032.578
"[-151.62, -37.15, -3.32]","[3.37, -13.63, 11.27]",26041.591
"[-151.63, -37.19, -3.32]","[3.37, -13.63, 11.27]",26053.578
"[-151.65, -37.15, -3.32]","[3.37, -13.63, 11.27]",26061.579999999998
"[-151.63, -37.14, -3.28]","[3.37, -13.64, 11.27]",26072.578
"[-151.6, -37.17, -3.33]","[3.36, -13.63, 11.27]",26081.747
"[-151.64, -37.14, -3.29]","[3.37, -13.64, 11.27]",26092.579
"[-151.63, -37.16, -3.31]","[3.37, -13.64, 11.27]",26101.752
"[-151.62, -37.16, -3.33]","[3.36, -13.63, 11.27]",26111.759
"[-151.62, -37.15, -3.3]","[3.37, -13.64, 11.27]",26121.73
"[-151.64, -37.18, -3.33]","[3.36, -13.63, 11.27]",26132.584000000003
"[-151.6, -37.14, -3.31]","[3.37, -13.64, 11.27]",26141.748
"[-151.65, -37.15, -3.32]","[3.36, -13.63, 11.27]",26151.592999999997
"[-151.61, -37.15, -3.33]","[3.36, -13.63, 11.27]",26161.58
"[-151.59, -37.15, -3.31]","[3.37, -13.63, 11.27]",26171.73
"[-151.63, -37.19, -3.35]","[3.36, -13.63, 11.27]",26181.732
"[-151.59, -37.13, -3.34]","[3.37, -13.63, 11.27]",26192.578
"[-151.62, -37.16, -3.34]","[3.36, -13.63, 11.27]",26202.585
"[-151.64, -37.16, -3.32]","[3.37, -13.64, 11.27]",26211.762
"[-151.61, -37.14, -3.31]","[3.37, -13.64, 11.27]",26221.619
"[-151.63, -37.19, -3.32]","[3.36, -13.63, 11.27]",26232.584
"[-151.6, -37.14, -3.3]","[3.37, -13.64, 11.27]",26241.731
"[-151.62, -37.16, -3.32]","[3.36, -13.63, 11.27]",26251.761
"[-151.66, -37.16, -3.32]","[3.36, -13.63, 11.27]",26262.578999999998
"[-151.63, -37.12, -3.31]","[3.37, -13.64, 11.27]",26271.729
"[-151.63, -37.17, -3.33]","[3.36, -13.63, 11.27]",26281.593
"[-151.63, -37.15, -3.3]","[3.37, -13.64, 11.27]",26292.584000000003
"[-151.63, -37.15, -3.31]","[3.36, -13.64, 11.27]",26302.595
"[-151.58, -37.15, -3.32]","[3.37, -13.64, 11.27]",26312.577999999998
"[-151.62, -37.13, -3.32]","[3.37, -13.64, 11.27]",26321.744
"[-151.61, -37.16, -3.35]","[3.36, -13.63, 11.27]",26333.581
"[-151.59, -37.13, -3.32]","[3.37, -13.64, 11.27]",26342.58
"[-151.64, -37.16, -3.33]","[3.37, -13.63, 11.27]",26352.584
"[-151.64, -37.15, -3.34]","[3.37, -13.63, 11.27]",26361.593
"[-151.61, -37.13, -3.31]","[3.37, -13.63, 11.27]",26372.579
"[-151.63, -37.16, -3.32]","[3.37, -13.63, 11.27]",26381.747
"[-151.59, -37.11, -3.31]","[3.37, -13.64, 11.27]",26391.742000000002
"[-151.59, -37.15, -3.32]","[3.37, -13.64, 11.27]",26401.755999999998
"[-151.61, -37.14, -3.33]","[3.37, -13.64, 11.27]",26411.753
"[-151.62, -37.13, -3.3]","[3.37, -13.64, 11.27]",26421.579
"[-151.59, -37.16, -3.33]","[3.36, -13.63, 11.27]",26432.584
"[-151.59, -37.12, -3.29]","[3.37, -13.64, 11.27]",26441.754
"[-151.58, -37.12, -3.31]","[3.37, -13.63, 11.27]",26452.615
"[-151.6, -37.11, -3.33]","[3.37, -13.63, 11.27]",26461.593
"[-151.58, -37.12, -3.3]","[3.37, -13.64, 11.27]",26471.612
"[-151.63, -37.14, -3.33]","[3.36, -13.63, 11.27]",26481.767
"[-151.63, -37.13, -3.29]","[3.37, -13.64, 11.27]",26492.574999999997
"[-151.62, -37.15, -3.32]","[3.37, -13.63, 11.27]",26501.591999999997
"[-151.62, -37.14, -3.3]","[3.37, -13.64, 11.27]",26511.769999999997
"[-151.62, -37.12, -3.28]","[3.37, -13.64, 11.27]",26521.754
"[-151.63, -37.15, -3.31]","[3.37, -13.63, 11.27]",26532.59
"[-151.61, -37.11, -3.3]","[3.37, -13.64, 11.27]",26542.577999999998
"[-151.62, -37.15, -3.32]","[3.37, -13.63, 11.27]",26552.575999999997
"[-151.6, -37.14, -3.32]","[3.37, -13.63, 11.27]",26562.581000000002
"[-151.59, -37.15, -3.32]","[3.37, -13.63, 11.27]",26571.631
"[-151.6, -37.15, -3.34]","[3.37, -13.63, 11.27]",26581.768
"[-151.57, -37.13, -3.31]","[3.37, -13.64, 11.27]",26592.576999999997
"[-151.6, -37.18, -3.32]","[3.37, -13.64, 11.27]",26603.599
"[-151.6, -37.14, -3.32]","[3.37, -13.64, 11.27]",26612.589
"[-151.61, -37.11, -3.3]","[3.37, -13.64, 11.27]",26622.577
"[-151.63, -37.14, -3.33]","[3.36, -13.63, 11.27]",26632.582
"[-151.6, -37.13, -3.29]","[3.37, -13.64, 11.27]",26642.578
"[-151.59, -37.14, -3.31]","[3.37, -13.63, 11.27]",26652.578999999998
"[-151.65, -37.12, -3.31]","[3.37, -13.63, 11.27]",26662.579999999998
"[-151.59, -37.13, -3.28]","[3.37, -13.63, 11.27]",26671.585
"[-151.59, -37.14, -3.32]","[3.37, -13.63, 11.27]",26682.576999999997
"[-151.59, -37.1, -3.3]","[3.37, -13.64, 11.27]",26692.578
"[-151.62, -37.12, -3.33]","[3.37, -13.64, 11.27]",26701.771999999997
"[-151.61, -37.14, -3.31]","[3.37, -13.64, 11.27]",26712.578
"[-151.61, -37.13, -3.29]","[3.37, -13.64, 11.27]",26721.578999999998
"[-151.6, -37.15, -3.33]","[3.37, -13.63, 11.27]",26732.576999999997
"[-151.61, -37.13, -3.31]","[3.38, -13.64, 11.27]",26742.584000000003
"[-151.58, -37.15, -3.33]","[3.37, -13.63, 11.27]",26751.58
"[-151.59, -37.13, -3.32]","[3.37, -13.63, 11.27]",26762.578
"[-151.6, -37.12, -3.31]","[3.37, -13.63, 11.27]",26772.577999999998
"[-151.6, -37.15, -3.33]","[3.37, -13.63, 11.27]",26781.761
"[-151.58, -37.12, -3.29]","[3.38, -13.64, 11.27]",26792.577999999998
"[-151.6, -37.13, -3.32]","[3.37, -13.63, 11.27]",26801.585
"[-151.59, -37.14, -3.31]","[3.37, -13.64, 11.27]",26812.577
"[-151.59, -37.12, -3.3]","[3.37, -13.64, 11.27]",26821.755
"[-151.59, -37.16, -3.32]","[3.37, -13.63, 11.27]",26832.577
"[-151.6, -37.12, -3.29]","[3.37, -13.64, 11.27]",26842.611999999997
"[-151.63, -37.13, -3.31]","[3.37, -13.63, 11.27]",26852.583
"[-151.62, -37.13, -3.3]","[3.37, -13.63, 11.27]",26862.577999999998
"[-151.59, -37.14, -3.29]","[3.37, -13.64, 11.27]",26873.577
"[-151.62, -37.16, -3.34]","[3.36, -13.63, 11.27]",26881.771
"[-151.57, -37.15, -3.31]","[3.37, -13.64, 11.27]",26891.577
"[-151.59, -37.17, -3.33]","[3.37, -13.63, 11.27]",26901.578
"[-151.61, -37.15, -3.31]","[3.37, -13.64, 11.27]",26912.579999999998
"[-151.6, -37.14, -3.3]","[3.37, -13.64, 11.27]",26922.578
"[-151.59, -37.16, -3.33]","[3.37, -13.64, 11.27]",26932.585
"[-151.59, -37.14, -3.3]","[3.37, -13.64, 11.27]",26941.579999999998
"[-151.62, -37.15, -3.35]","[3.36, -13.63, 11.27]",26951.584
"[-151.59, -37.16, -3.33]","[3.36, -13.63, 11.28]",26961.58
"[-151.59, -37.14, -3.33]","[3.36, -13.63, 11.28]",26972.592
"[-151.6, -37.17, -3.35]","[3.36, -13.63, 11.27]",26982.601
"[-151.55, -37.14, -3.31]","[3.37, -13.64, 11.27]",26991.763
"[-151.6, -37.15, -3.32]","[3.37, -13.63, 11.27]",27001.745
"[-151.57, -37.13, -3.32]","[3.37, -13.64, 11.27]",27012.582
"[-151.57, -37.16, -3.31]","[3.37, -13.64, 11.27]",27022.583000000002
"[-151.6, -37.17, -3.33]","[3.36, -13.63, 11.27]",27032.577
"[-151.61, -37.12, -3.32]","[3.37, -13.64, 11.27]",27041.757
"[-151.58, -37.14, -3.33]","[3.36, -13.63, 11.27]",27051.740999999998
"[-151.58, -37.15, -3.32]","[3.37, -13.63, 11.27]",27061.76
"[-151.58, -37.13, -3.3]","[3.37, -13.64, 11.27]",27072.578
"[-151.61, -37.14, -3.34]","[3.36, -13.63, 11.27]",27081.769
"[-151.59, -37.12, -3.31]","[3.37, -13.64, 11.27]",27092.583000000002
"[-151.59, -37.16, -3.32]","[3.37, -13.63, 11.27]",27102.586
"[-151.58, -37.16, -3.31]","[3.37, -13.63, 11.27]",27112.577999999998
"[-151.55, -37.14, -3.31]","[3.37, -13.64, 11.27]",27121.58
"[-151.58, -37.14, -3.35]","[3.36, -13.63, 11.27]",27132.577
"[-151.59, -37.13, -3.31]","[3.37, -13.64, 11.27]",27141.579
"[-151.56, -37.14, -3.34]","[3.36, -13.63, 11.27]",27153.576999999997
"[-151.6, -37.13, -3.34]","[3.37, -13.63, 11.27]",27162.592
"[-151.59, -37.17, -3.35]","[3.36, -13.63, 11.27]",27178.745
"[-151.59, -37.15, -3.36]","[3.36, -13.63, 11.27]",27181.777000000002
"[-151.58, -37.12, -3.33]","[3.37, -13.63, 11.27]",27192.578
"[-151.58, -37.15, -3.36]","[3.36, -13.63, 11.27]",27202.577
"[-151.57, -37.15, -3.33]","[3.37, -13.63, 11.27]",27211.803
"[-151.57, -37.13, -3.32]","[3.37, -13.64, 11.27]",27221.647999999997
"[-151.58, -37.17, -3.33]","[3.37, -13.63, 11.27]",27231.809999999998
"[-151.56, -37.12, -3.31]","[3.37, -13.64, 11.27]",27241.849
"[-151.59, -37.15, -3.33]","[3.36, -13.63, 11.27]",27252.688
"[-151.59, -37.14, -3.32]","[3.37, -13.63, 11.27]",27261.859
"[-151.58, -37.15, -3.31]","[3.37, -13.63, 11.27]",27271.720999999998
"[-151.6, -37.15, -3.34]","[3.36, -13.63, 11.27]",27281.691
"[-151.57, -37.13, -3.31]","[3.37, -13.64, 11.27]",27291.742
"[-151.57, -37.16, -3.33]","[3.36, -13.63, 11.27]",27301.686
"[-151.59, -37.14, -3.32]","[3.37, -13.64, 11.27]",27311.69
"[-151.6, -37.15, -3.3]","[3.37, -13.64, 11.27]",27321.69
"[-151.6, -37.15, -3.34]","[3.36, -13.63, 11.27]",27331.688
"[-151.55, -37.13, -3.31]","[3.37, -13.64, 11.27]",27341.884000000002
"[-151.59, -37.14, -3.34]","[3.36, -13.63, 11.27]",27351.884
"[-151.57, -37.12, -3.33]","[3.37, -13.63, 11.27]",27361.896
"[-151.58, -37.13, -3.3]","[3.37, -13.64, 11.27]",27371.891000000003
"[-151.6, -37.15, -3.32]","[3.37, -13.63, 11.27]",27381.895
"[-151.59, -37.11, -3.29]","[3.37, -13.64, 11.27]",27391.89
"[-151.59, -37.15, -3.32]","[3.37, -13.63, 11.27]",27401.896
"[-151.59, -37.12, -3.31]","[3.37, -13.64, 11.27]",27412.716
"[-151.58, -37.12, -3.3]","[3.37, -13.64, 11.27]",27423.714
"[-151.57, -37.14, -3.33]","[3.37, -13.63, 11.27]",27432.174
"[-151.56, -37.1, -3.3]","[3.38, -13.64, 11.27]",27442.179
"[-151.56, -37.13, -3.31]","[3.37, -13.63, 11.27]",27452.179
"[-151.56, -37.13, -3.31]","[3.37, -13.64, 11.27]",27462.168999999998
"[-151.57, -37.11, -3.29]","[3.37, -13.63, 11.27]",27471.999
"[-151.58, -37.14, -3.32]","[3.37, -13.63, 11.27]",27482.222
"[-151.57, -37.09, -3.3]","[3.37, -13.64, 11.27]",27492.408
"[-151.55, -37.14, -3.33]","[3.37, -13.63, 11.27]",27502.407000000003
"[-151.59, -37.14, -3.3]","[3.37, -13.64, 11.27]",27512.418
"[-151.58, -37.12, -3.31]","[3.37, -13.64, 11.27]",27522.412
"[-151.54, -37.16, -3.33]","[3.37, -13.63, 11.27]",27532.404
"[-151.57, -37.11, -3.3]","[3.37, -13.64, 11.27]",27542.359999999997
"[-151.55, -37.13, -3.33]","[3.37, -13.63, 11.27]",27552.413
"[-151.55, -37.12, -3.32]","[3.37, -13.63, 11.27]",27562.425
"[-151.58, -37.13, -3.32]","[3.37, -13.63, 11.27]",27572.407
"[-151.54, -37.14, -3.34]","[3.36, -13.63, 11.27]",27582.318
"[-151.55, -37.11, -3.3]","[3.37, -13.64, 11.27]",27592.407000000003
"[-151.59, -37.14, -3.32]","[3.37, -13.63, 11.27]",27602.345
"[-151.55, -37.11, -3.31]","[3.37, -13.64, 11.27]",27612.400999999998
"[-151.56, -37.12, -3.31]","[3.37, -13.64, 11.27]",27622.239
"[-151.58, -37.15, -3.33]","[3.37, -13.64, 11.27]",27632.392
"[-151.54, -37.11, -3.31]","[3.37, -13.64, 11.27]",27642.371
"[-151.54, -37.13, -3.34]","[3.37, -13.63, 11.27]",27652.39
"[-151.55, -37.14, -3.3]","[3.37, -13.64, 11.27]",27662.237999999998
"[-151.58, -37.14, -3.3]","[3.37, -13.64, 11.27]",27672.272
"[-151.56, -37.14, -3.33]","[3.37, -13.63, 11.27]",27682.365999999998
"[-151.55, -37.12, -3.3]","[3.37, -13.64, 11.27]",27692.387
"[-151.58, -37.13, -3.33]","[3.37, -13.63, 11.27]",27704.338
"[-151.59, -37.12, -3.31]","[3.37, -13.63, 11.27]",27712.392
"[-151.57, -37.12, -3.31]","[3.37, -13.64, 11.27]",27722.238999999998
"[-151.56, -37.16, -3.34]","[3.37, -13.63, 11.27]",27732.393
"[-151.57, -37.11, -3.31]","[3.37, -13.64, 11.27]",27742.237
"[-151.53, -37.16, -3.33]","[3.37, -13.63, 11.27]",27752.391
"[-151.53, -37.14, -3.32]","[3.37, -13.64, 11.27]",27762.316
"[-151.58, -37.1, -3.34]","[3.37, -13.63, 11.27]",27772.391
"[-151.58, -37.14, -3.34]","[3.37, -13.63, 11.27]",27782.34
"[-151.57, -37.1, -3.3]","[3.37, -13.64, 11.27]",27792.392
"[-151.53, -37.14, -3.33]","[3.37, -13.63, 11.27]",27802.365999999998
"[-151.54, -37.11, -3.33]","[3.37, -13.63, 11.27]",27812.393
"[-151.53, -37.13, -3.31]","[3.37, -13.64, 11.27]",27822.237
"[-151.57, -37.15, -3.33]","[3.37, -13.63, 11.27]",27832.393
"[-151.56, -37.09, -3.3]","[3.37, -13.64, 11.27]",27842.328999999998
"[-151.54, -37.13, -3.33]","[3.37, -13.64, 11.27]",27852.389
"[-151.55, -37.12, -3.31]","[3.37, -13.64, 11.27]",27862.237
"[-151.54, -37.13, -3.32]","[3.37, -13.64, 11.27]",27872.392
"[-151.56, -37.15, -3.35]","[3.36, -13.63, 11.27]",27882.348
"[-151.54, -37.14, -3.31]","[3.37, -13.64, 11.27]",27892.395
"[-151.56, -37.16, -3.35]","[3.36, -13.63, 11.27]",27902.327
"[-151.54, -37.13, -3.34]","[3.37, -13.64, 11.27]",27912.39
"[-151.55, -37.13, -3.33]","[3.37, -13.64, 11.27]",27922.338
"[-151.55, -37.16, -3.36]","[3.36, -13.64, 11.27]",27932.237
"[-151.52, -37.14, -3.33]","[3.37, -13.64, 11.27]",27942.238
