F,G,time
"[-153.84, -22.2, 27.47]","[2.4, -6.93, 5.25]",24455.572
"[-153.83, -22.22, 27.44]","[2.4, -6.92, 5.25]",24465.577
"[-153.86, -22.21, 27.45]","[2.4, -6.92, 5.25]",24475.577
"[-153.85, -22.22, 27.45]","[2.4, -6.92, 5.25]",24485.631
"[-153.87, -22.2, 27.43]","[2.4, -6.92, 5.25]",24495.572
"[-153.87, -22.18, 27.45]","[2.4, -6.92, 5.25]",24505.578
"[-153.88, -22.21, 27.43]","[2.4, -6.92, 5.25]",24515.577
"[-153.86, -22.22, 27.46]","[2.41, -6.92, 5.25]",24525.592
"[-153.86, -22.2, 27.46]","[2.4, -6.92, 5.25]",24535.584
"[-153.87, -22.21, 27.45]","[2.4, -6.92, 5.25]",24545.579
"[-153.88, -22.19, 27.48]","[2.41, -6.92, 5.25]",24555.577
"[-153.87, -22.2, 27.47]","[2.4, -6.92, 5.25]",24565.657000000003
"[-153.87, -22.2, 27.49]","[2.41, -6.92, 5.25]",24575.579999999998
"[-153.87, -22.22, 27.48]","[2.4, -6.92, 5.25]",24585.581000000002
"[-153.87, -22.2, 27.45]","[2.4, -6.92, 5.25]",24597.572
"[-153.89, -22.2, 27.48]","[2.41, -6.92, 5.25]",24605.572
"[-153.9, -22.21, 27.44]","[2.4, -6.92, 5.25]",24615.59
"[-153.86, -22.17, 27.47]","[2.4, -6.92, 5.25]",24625.606
"[-153.88, -22.2, 27.49]","[2.41, -6.92, 5.25]",24635.581
"[-153.88, -22.19, 27.48]","[2.4, -6.92, 5.25]",24645.588
"[-153.85, -22.2, 27.51]","[2.41, -6.92, 5.25]",24657.571999999996
"[-153.9, -22.19, 27.45]","[2.4, -6.92, 5.25]",24665.582000000002
"[-153.88, -22.22, 27.5]","[2.41, -6.92, 5.25]",24675.574
"[-153.88, -22.19, 27.48]","[2.4, -6.92, 5.25]",24685.579
"[-153.88, -22.2, 27.47]","[2.4, -6.92, 5.25]",24695.572
"[-153.88, -22.17, 27.51]","[2.41, -6.93, 5.25]",24705.605
"[-153.91, -22.21, 27.49]","[2.4, -6.92, 5.25]",24715.605
"[-153.88, -22.2, 27.5]","[2.41, -6.92, 5.25]",24725.607
"[-153.9, -22.2, 27.49]","[2.4, -6.92, 5.25]",24735.604
"[-153.89, -22.2, 27.48]","[2.4, -6.92, 5.25]",24745.604
"[-153.89, -22.2, 27.51]","[2.41, -6.92, 5.25]",24755.606
"[-153.88, -22.2, 27.5]","[2.4, -6.92, 5.25]",24765.605
"[-153.88, -22.18, 27.51]","[2.41, -6.92, 5.25]",24775.604000000003
"[-153.91, -22.18, 27.49]","[2.4, -6.92, 5.25]",24785.572
"[-153.89, -22.19, 27.49]","[2.4, -6.91, 5.25]",24795.761
"[-153.89, -22.19, 27.51]","[2.4, -6.92, 5.25]",24805.755999999998
"[-153.9, -22.21, 27.48]","[2.4, -6.91, 5.25]",24815.769
"[-153.9, -22.19, 27.5]","[2.41, -6.92, 5.25]",24825.599000000002
"[-153.9, -22.17, 27.51]","[2.41, -6.92, 5.25]",24835.577
"[-153.89, -22.18, 27.5]","[2.4, -6.92, 5.25]",24845.576999999997
"[-153.9, -22.21, 27.51]","[2.41, -6.92, 5.25]",24855.578999999998
"[-153.89, -22.2, 27.49]","[2.4, -6.92, 5.25]",24865.637
"[-153.89, -22.19, 27.51]","[2.41, -6.92, 5.25]",24875.579999999998
"[-153.88, -22.18, 27.51]","[2.41, -6.92, 5.25]",24885.577
"[-153.89, -22.18, 27.48]","[2.4, -6.91, 5.25]",24895.577
"[-153.88, -22.17, 27.52]","[2.41, -6.92, 5.25]",24905.573
"[-153.9, -22.2, 27.52]","[2.41, -6.92, 5.25]",24923.572
"[-153.92, -22.18, 27.51]","[2.41, -6.92, 5.25]",24925.577
"[-153.91, -22.19, 27.52]","[2.4, -6.92, 5.25]",24937.572
"[-153.91, -22.19, 27.5]","[2.4, -6.92, 5.25]",24945.577
"[-153.88, -22.18, 27.54]","[2.41, -6.92, 5.25]",24955.577999999998
"[-153.92, -22.19, 27.5]","[2.4, -6.92, 5.25]",24965.585
"[-153.91, -22.19, 27.54]","[2.41, -6.92, 5.25]",24975.577
"[-153.9, -22.18, 27.54]","[2.41, -6.92, 5.25]",24985.576999999997
"[-153.92, -22.18, 27.54]","[2.41, -6.91, 5.25]",24995.615999999998
"[-153.9, -22.14, 27.54]","[2.41, -6.92, 5.25]",25005.581
"[-153.92, -22.17, 27.52]","[2.4, -6.91, 5.25]",25015.578
"[-153.92, -22.17, 27.53]","[2.41, -6.92, 5.25]",25025.584
"[-153.9, -22.16, 27.55]","[2.41, -6.92, 5.25]",25035.577
"[-152.58, -22.37, 27.84]","[2.25, -7.96, 5.28]",25045.577999999998
"[-152.92, -26.5, 19.43]","[1.45, -11.54, 4.99]",25055.577
"[-170.73, -30.9, 4.45]","[0.91, -7.33, 4.46]",25065.577
"[-166.13, -17.02, 21.25]","[2.06, -10.83, 5.01]",25075.600000000002
"[-169.54, -12.16, 24.64]","[1.42, -8.54, 5.52]",25085.627
"[-166.21, -14.36, 11.05]","[1.88, -9.16, 5.91]",25095.576999999997
"[-162.93, -15.71, 4.07]","[1.39, -7.43, 5.65]",25105.594
"[-147.15, -6.71, 8.1]","[2.64, -8.19, 5.72]",25115.576999999997
"[-135.7, 5.28, 13.74]","[4.4, 5.35, 6.45]",25129.568
"[-58.49, 1.11, 17.77]","[3.0, -7.09, 8.55]",25141.568
"[-20.73, -12.93, -14.14]","[1.31, -2.77, 3.73]",25151.597999999998
"[20.07, -20.03, -26.37]","[-0.44, -1.52, -0.62]",25160.571
"[58.76, -19.76, -18.56]","[-2.56, -6.91, 0.64]",25166.57
"[46.83, -26.48, -30.26]","[-1.4, 3.91, 0.46]",25180.568
"[50.45, -30.57, -40.36]","[-1.04, -2.65, -0.06]",25201.569
"[9.32, -40.91, -55.65]","[-3.43, -2.38, 1.56]",25201.569
"[-20.69, -32.09, -43.48]","[-1.76, -1.51, 2.0]",25210.569
"[-71.54, -16.44, -7.64]","[1.34, -1.31, 2.21]",25226.568
"[-111.67, -3.39, 21.0]","[1.3, 4.96, 2.62]",25226.568
