F,G,time
"[-101.17, -3.88, -1.66]","[1.2, -6.17, 1.2]",20884.51
"[-106.17, -4.15, -2.58]","[1.32, -6.25, 1.32]",20894.512
"[-109.75, -7.52, -3.38]","[1.51, -6.23, 1.52]",20904.523
"[-107.66, -8.49, -2.51]","[1.67, -5.99, 1.39]",20914.513
"[-105.21, -7.47, -1.09]","[1.44, -5.69, 1.27]",20924.518
"[-100.76, -4.71, -0.28]","[1.15, -5.28, 1.05]",20934.513
"[-96.0, -3.56, -1.01]","[1.34, -5.31, 0.99]",20945.509000000002
"[-94.0, -6.27, -2.57]","[1.4, -5.27, 1.36]",20954.53
"[-89.22, -5.06, -2.96]","[1.39, -4.99, 1.25]",20964.507999999998
"[-87.08, -2.46, -2.72]","[1.15, -4.75, 0.79]",20974.513000000003
"[-86.07, -0.92, -1.94]","[0.95, -4.49, 0.98]",20984.510000000002
"[-85.06, -2.31, -2.61]","[1.25, -4.6, 1.2]",20994.507999999998
"[-85.79, -3.07, -3.0]","[1.43, -4.7, 1.18]",21006.508
"[-84.71, -2.1, -2.23]","[1.2, -4.61, 1.14]",21014.506
"[-84.49, 0.6, -1.37]","[1.04, -4.55, 0.96]",21025.510000000002
"[-87.98, 0.61, -2.18]","[1.08, -4.54, 1.03]",21034.507999999998
"[-93.3, -1.25, -4.22]","[1.29, -4.97, 1.48]",21045.509
"[-95.87, -1.61, -4.8]","[1.49, -5.04, 1.24]",21054.507999999998
"[-94.11, 0.35, -3.54]","[1.08, -4.89, 0.9]",21064.689000000002
"[-93.81, 1.47, -3.15]","[0.81, -4.76, 1.09]",21075.507
"[-94.32, 0.05, -3.52]","[1.13, -4.76, 1.24]",21084.513000000003
"[-94.88, -2.58, -4.96]","[1.52, -4.97, 1.22]",21094.518
"[-97.87, -1.63, -5.65]","[1.34, -5.03, 1.26]",21104.513
"[-96.59, 0.43, -5.31]","[1.09, -4.92, 0.99]",21114.515
"[-96.14, -0.31, -4.74]","[1.04, -4.87, 1.05]",21124.507999999998
"[-96.21, -2.83, -5.13]","[1.23, -4.75, 1.37]",21134.508
"[-96.17, -2.63, -4.7]","[1.53, -4.82, 0.99]",21144.507999999998
"[-96.52, -1.35, -4.54]","[1.33, -4.89, 0.9]",21154.515
"[-95.31, -1.84, -4.72]","[1.05, -4.75, 1.23]",21164.529000000002
"[-91.99, -2.27, -5.07]","[1.32, -4.71, 1.12]",21174.55
"[-92.52, -4.48, -5.9]","[1.54, -4.8, 0.94]",21184.524
"[-92.63, -3.37, -5.38]","[1.24, -4.58, 0.99]",21194.513
"[-90.24, -1.26, -4.82]","[1.06, -4.51, 0.78]",21204.514
"[-91.11, -2.2, -4.74]","[1.16, -4.67, 1.07]",21214.678
"[-91.49, -5.35, -5.68]","[1.42, -4.54, 1.26]",21225.507
"[-90.42, -4.26, -5.38]","[1.51, -4.4, 0.74]",21234.536
"[-90.69, -2.14, -4.77]","[1.0, -4.38, 0.77]",21245.7
"[-91.35, -1.57, -5.17]","[0.83, -4.45, 1.18]",21254.513
"[-91.24, -1.87, -6.22]","[1.36, -4.59, 1.04]",21264.507999999998
"[-92.31, -4.34, -6.86]","[1.51, -4.56, 0.95]",21274.513
"[-92.48, -2.87, -6.57]","[1.1, -4.45, 0.95]",21286.514
"[-91.65, -0.35, -5.56]","[0.89, -4.5, 0.78]",21294.508
"[-92.6, -1.44, -5.24]","[0.98, -4.51, 1.14]",21304.513
"[-93.66, -4.46, -6.02]","[1.31, -4.58, 1.17]",21314.679
"[-94.32, -3.26, -5.25]","[1.48, -4.59, 0.69]",21330.504
"[-93.63, -2.1, -4.81]","[1.02, -4.67, 0.95]",21339.504
"[-93.47, -1.56, -5.53]","[0.91, -4.71, 1.27]",21349.54
"[-95.53, -3.14, -5.57]","[1.48, -4.53, 1.02]",21359.506
"[-97.95, -5.99, -5.26]","[1.34, -4.02, 0.66]",21369.505
"[-90.41, -1.79, -3.23]","[0.97, -4.17, 0.6]",21380.503999999997
"[-83.76, -1.55, -4.9]","[0.83, -4.14, 0.77]",21389.503999999997
