F,G,time
"[35.35, -58.36, -73.59]","[4.43, -0.8, 6.14]",31667.09
"[40.31, -57.28, -72.03]","[4.19, -2.06, 6.86]",31676.982
"[45.54, -55.56, -71.26]","[4.85, -3.52, 7.41]",31687.101
"[42.72, -57.63, -73.6]","[4.33, -2.67, 7.25]",31697.087
"[38.71, -58.84, -77.45]","[4.47, -1.59, 6.67]",31708.100000000002
"[41.27, -58.47, -76.82]","[4.68, -2.41, 6.84]",31717.089
"[44.6, -59.21, -76.33]","[4.26, -3.18, 7.1]",31726.087
"[45.26, -59.18, -76.05]","[4.25, -3.35, 7.13]",31737.095
"[42.85, -59.55, -77.06]","[4.47, -2.75, 6.78]",31746.078
"[42.28, -59.97, -77.18]","[4.33, -2.61, 6.68]",31757.087
"[44.54, -59.11, -76.8]","[4.52, -3.15, 7.02]",31766.087
"[46.18, -58.86, -77.41]","[4.56, -3.45, 7.34]",31775.945
"[44.53, -58.73, -78.15]","[4.57, -2.85, 7.42]",31787.1
"[43.65, -58.54, -79.08]","[4.81, -2.6, 7.36]",31796.105
"[44.78, -58.95, -78.48]","[4.65, -2.95, 7.34]",31807.092
"[46.29, -59.36, -77.7]","[4.52, -3.45, 7.25]",31816.098
"[45.91, -59.75, -77.19]","[4.42, -3.43, 7.08]",31826.105
"[44.55, -60.26, -78.0]","[4.4, -3.05, 6.86]",31836.106
"[44.76, -60.04, -78.5]","[4.49, -3.04, 6.99]",31846.083
"[45.93, -59.27, -78.28]","[4.53, -3.26, 7.36]",31856.118
"[45.83, -59.11, -78.36]","[4.59, -3.21, 7.39]",31866.093
"[44.77, -59.19, -78.68]","[4.65, -2.91, 7.27]",31876.111999999997
"[45.02, -59.0, -78.73]","[4.68, -2.96, 7.36]",31886.112
"[45.99, -58.75, -77.85]","[4.63, -3.24, 7.47]",31896.126
"[45.86, -59.16, -78.09]","[4.63, -3.26, 7.32]",31906.094
"[45.0, -59.87, -78.3]","[4.46, -3.06, 7.09]",31916.127
"[45.17, -60.19, -78.22]","[4.4, -3.17, 6.97]",31925.956
"[45.58, -60.07, -78.44]","[4.42, -3.24, 7.07]",31936.111
"[45.56, -59.59, -78.41]","[4.49, -3.16, 7.24]",31946.106
"[45.35, -59.02, -78.02]","[4.63, -3.11, 7.3]",31956.092
"[44.69, -58.81, -72.21]","[3.58, -4.54, 6.66]",31966.290999999997
"[31.48, -55.77, -74.77]","[5.27, 0.83, 6.28]",31978.354
"[41.2, -56.48, -69.32]","[3.67, -3.19, 6.89]",31986.315000000002
"[40.63, -55.06, -73.57]","[4.9, -2.11, 7.02]",31996.296000000002
"[41.76, -56.36, -69.24]","[4.07, -2.64, 6.82]",32006.304
"[36.13, -56.91, -70.72]","[4.24, -1.45, 5.93]",32016.343
"[35.47, -56.78, -73.52]","[4.54, -1.13, 6.19]",32026.319
"[41.17, -56.34, -71.47]","[4.1, -2.58, 6.93]",32036.293999999998
"[43.94, -55.39, -70.85]","[4.49, -3.39, 7.21]",32046.296
"[40.47, -56.96, -74.98]","[4.55, -2.38, 6.84]",32056.313000000002
"[38.38, -58.64, -77.36]","[4.28, -1.77, 6.56]",32066.298000000003
"[42.08, -58.28, -76.86]","[4.42, -2.82, 6.85]",32076.295000000002
"[45.02, -58.6, -76.95]","[4.33, -3.48, 7.06]",32086.315
"[44.09, -59.26, -76.61]","[4.11, -3.17, 6.92]",32096.296000000002
"[42.82, -59.12, -77.24]","[4.5, -2.97, 6.62]",32106.290999999997
"[43.24, -59.39, -77.47]","[4.37, -2.96, 6.74]",32116.373000000003
"[45.4, -59.19, -77.71]","[4.28, -3.45, 7.11]",32126.296000000002
"[45.48, -58.41, -78.45]","[4.62, -3.34, 7.29]",32136.342
"[44.03, -58.36, -78.9]","[4.61, -2.88, 7.32]",32146.314
"[43.77, -58.54, -79.48]","[4.61, -2.78, 7.28]",32156.296
"[45.2, -58.71, -78.73]","[4.6, -3.28, 7.24]",32166.316000000003
"[45.9, -59.33, -78.04]","[4.39, -3.56, 7.08]",32176.263
"[44.79, -59.72, -77.81]","[4.27, -3.27, 6.89]",32186.303000000004
"[44.5, -59.7, -78.41]","[4.46, -3.23, 6.79]",32196.295
"[45.14, -59.45, -78.64]","[4.4, -3.29, 7.06]",32206.311999999998
"[45.55, -59.03, -78.89]","[4.42, -3.32, 7.27]",32216.313
"[44.75, -58.9, -79.15]","[4.57, -3.11, 7.19]",32226.253
"[44.44, -58.85, -79.09]","[4.56, -2.99, 7.19]",32236.291
"[45.39, -58.52, -78.59]","[4.56, -3.26, 7.33]",32246.291
"[45.64, -58.54, -78.19]","[4.58, -3.37, 7.29]",32258.280999999995
"[44.9, -59.32, -78.66]","[4.45, -3.21, 7.06]",32266.295
"[44.64, -59.77, -78.6]","[4.32, -3.18, 6.92]",32276.254999999997
"[46.28, -60.23, -77.63]","[4.03, -3.99, 6.76]",32286.314
"[38.15, -57.85, -74.57]","[4.33, -1.94, 6.4]",32296.296
"[36.61, -55.28, -71.96]","[4.7, -1.49, 6.7]",32306.292999999998
"[44.48, -57.4, -76.61]","[4.73, -3.44, 7.19]",32316.3
"[43.31, -58.39, -76.3]","[3.93, -3.08, 7.13]",32326.255000000005
"[41.96, -58.29, -75.83]","[4.61, -2.97, 6.52]",32336.345999999998
"[37.52, -59.69, -79.28]","[4.35, -1.81, 6.23]",32346.314
"[41.19, -58.43, -77.88]","[4.24, -2.65, 6.99]",32356.293
"[45.87, -56.91, -76.38]","[4.76, -3.88, 7.37]",32366.301
"[44.33, -58.22, -76.21]","[4.37, -3.36, 7.16]",32376.255999999998
"[42.07, -59.08, -78.63]","[4.49, -2.78, 6.8]",32386.314
"[42.96, -58.91, -78.14]","[4.5, -2.92, 6.91]",32396.29
"[45.96, -59.07, -77.76]","[4.34, -3.65, 7.18]",32406.298999999995
"[46.03, -58.84, -78.43]","[4.41, -3.5, 7.37]",32416.379999999997
"[44.31, -59.11, -78.97]","[4.48, -3.04, 7.13]",32426.288999999997
"[44.04, -59.68, -78.94]","[4.45, -3.07, 6.89]",32436.293999999998
"[45.58, -59.33, -77.97]","[4.35, -3.46, 7.13]",32446.314000000002
"[46.5, -59.21, -78.35]","[4.44, -3.68, 7.22]",32456.304000000004
"[45.28, -58.9, -78.24]","[4.48, -3.25, 7.25]",32466.314
"[44.76, -58.57, -79.06]","[4.63, -3.06, 7.32]",32476.289
"[45.42, -58.8, -79.03]","[4.54, -3.21, 7.36]",32486.291
"[46.22, -59.14, -78.84]","[4.5, -3.51, 7.28]",32496.378
"[45.59, -59.29, -78.58]","[4.4, -3.37, 7.2]",32506.315000000002
"[44.85, -59.41, -78.57]","[4.41, -3.16, 7.08]",32516.343
"[45.56, -59.25, -78.68]","[4.52, -3.37, 7.13]",32526.288
"[46.21, -58.96, -78.13]","[4.43, -3.5, 7.33]",32538.295
"[45.8, -59.18, -78.45]","[4.46, -3.44, 7.2]",32546.312
"[44.79, -59.45, -79.08]","[4.47, -3.13, 7.1]",32556.247999999996
"[45.38, -59.02, -79.22]","[4.5, -3.22, 7.3]",32566.375
"[46.01, -58.55, -78.61]","[4.53, -3.38, 7.47]",32576.293999999998
"[45.65, -58.75, -78.69]","[4.6, -3.32, 7.33]",32586.313
"[45.22, -59.19, -78.55]","[4.46, -3.26, 7.16]",32596.315
"[45.58, -59.49, -78.28]","[4.37, -3.41, 7.08]",32606.297
"[45.78, -59.58, -78.77]","[4.39, -3.44, 7.12]",32617.261
"[45.43, -59.26, -78.76]","[4.41, -3.27, 7.23]",32626.247999999996
"[45.34, -58.94, -78.65]","[4.52, -3.27, 7.25]",32636.291999999998
"[45.45, -59.03, -78.76]","[4.51, -3.28, 7.26]",32646.306000000004
"[45.74, -59.1, -78.88]","[4.47, -3.36, 7.28]",32656.360999999997
"[45.59, -58.94, -78.44]","[4.48, -3.33, 7.28]",32666.317999999996
"[45.36, -58.92, -78.6]","[4.53, -3.26, 7.26]",32676.250000000004
"[45.52, -59.06, -78.67]","[4.48, -3.31, 7.25]",32686.301
"[45.82, -59.21, -78.53]","[4.45, -3.43, 7.21]",32696.313000000002
"[45.5, -59.41, -78.72]","[4.42, -3.35, 7.15]",32706.314999999995
"[45.24, -59.35, -78.72]","[4.41, -3.25, 7.15]",32716.315000000002
"[45.62, -59.07, -78.54]","[4.47, -3.35, 7.22]",32726.250999999997
"[45.73, -58.95, -78.47]","[4.49, -3.37, 7.29]",32736.295
"[45.48, -58.97, -78.73]","[4.51, -3.29, 7.28]",32746.313000000002
"[45.54, -59.02, -78.72]","[4.5, -3.32, 7.27]",32764.426999999996
"[45.59, -59.01, -78.73]","[4.5, -3.34, 7.27]",32766.302000000003
"[45.66, -59.08, -78.68]","[4.49, -3.36, 7.26]",32776.294
"[45.56, -59.08, -78.58]","[4.49, -3.34, 7.23]",32786.316
"[45.5, -59.11, -78.52]","[4.47, -3.34, 7.22]",32796.295
"[45.57, -59.2, -78.62]","[4.45, -3.36, 7.21]",32806.314999999995
"[45.65, -59.17, -78.57]","[4.47, -3.38, 7.21]",32818.297999999995
"[45.54, -59.0, -78.52]","[4.49, -3.33, 7.24]",32826.265999999996
"[45.42, -58.97, -78.76]","[4.5, -3.27, 7.28]",32836.320999999996
"[45.52, -58.97, -78.78]","[4.49, -3.28, 7.3]",32846.275
"[45.58, -59.02, -78.7]","[4.49, -3.33, 7.27]",32856.301999999996
"[45.5, -59.09, -78.56]","[4.48, -3.32, 7.23]",32866.299
"[45.58, -59.09, -78.48]","[4.48, -3.36, 7.21]",32876.25
"[45.64, -59.16, -78.49]","[4.45, -3.38, 7.21]",32886.305
"[45.53, -59.24, -78.68]","[4.45, -3.34, 7.21]",32896.29
"[45.45, -59.17, -78.69]","[4.46, -3.3, 7.22]",32906.291000000005
"[45.54, -59.02, -78.59]","[4.48, -3.32, 7.26]",32916.294
"[45.6, -58.96, -78.62]","[4.49, -3.33, 7.28]",32926.291
"[45.53, -58.97, -78.63]","[4.49, -3.31, 7.28]",32936.296
"[45.49, -59.0, -78.65]","[4.48, -3.3, 7.27]",32946.291000000005
"[45.53, -59.08, -78.63]","[4.47, -3.32, 7.25]",32956.254
"[45.64, -59.15, -78.58]","[4.47, -3.37, 7.22]",32966.291
"[45.59, -59.18, -78.5]","[4.46, -3.37, 7.21]",32976.276
"[45.51, -59.19, -78.61]","[4.45, -3.33, 7.21]",32986.292
"[45.5, -59.14, -78.64]","[4.45, -3.32, 7.23]",32996.297
"[45.56, -59.06, -78.6]","[4.47, -3.32, 7.26]",33006.296
"[45.53, -58.97, -78.59]","[4.49, -3.32, 7.27]",33016.29
"[45.53, -58.99, -78.61]","[4.49, -3.31, 7.26]",33026.296
"[45.53, -59.06, -78.67]","[4.47, -3.32, 7.25]",33036.295000000006
"[45.53, -59.12, -78.65]","[4.46, -3.33, 7.24]",33046.25
"[45.54, -59.11, -78.59]","[4.47, -3.34, 7.23]",33056.415
"[45.59, -59.1, -78.46]","[4.47, -3.36, 7.23]",33066.316
"[45.61, -59.13, -78.51]","[4.47, -3.37, 7.23]",33076.304000000004
"[45.52, -59.12, -78.64]","[4.46, -3.33, 7.24]",33086.312999999995
"[45.49, -59.04, -78.67]","[4.47, -3.3, 7.26]",33098.278
"[45.52, -58.99, -78.65]","[4.48, -3.3, 7.28]",33106.31
"[45.57, -59.0, -78.61]","[4.49, -3.33, 7.27]",33116.312999999995
"[45.57, -59.05, -78.58]","[4.48, -3.34, 7.25]",33126.251000000004
"[45.54, -59.13, -78.59]","[4.46, -3.33, 7.24]",33136.377
"[45.55, -59.12, -78.58]","[4.46, -3.34, 7.23]",33146.246
"[45.58, -59.11, -78.54]","[4.47, -3.36, 7.23]",33158.297
"[45.57, -59.1, -78.56]","[4.47, -3.35, 7.23]",33166.246
"[45.52, -59.1, -78.61]","[4.47, -3.33, 7.24]",33176.26
"[45.51, -59.05, -78.66]","[4.47, -3.32, 7.25]",33186.263
"[45.54, -59.03, -78.6]","[4.48, -3.32, 7.27]",33196.259
"[45.54, -58.98, -78.58]","[4.49, -3.32, 7.27]",33206.245
"[45.56, -59.02, -78.55]","[4.48, -3.33, 7.26]",33215.282999999996
"[45.56, -59.12, -78.59]","[4.46, -3.34, 7.24]",33226.266
"[45.54, -59.15, -78.63]","[4.45, -3.34, 7.23]",33236.254
"[45.56, -59.12, -78.57]","[4.46, -3.35, 7.23]",33246.254
"[45.55, -59.09, -78.52]","[4.47, -3.35, 7.24]",33256.259
"[45.56, -59.07, -78.56]","[4.47, -3.34, 7.25]",33266.246
"[45.54, -59.07, -78.61]","[4.46, -3.32, 7.25]",33276.255999999994
"[45.51, -59.07, -78.63]","[4.47, -3.31, 7.26]",33286.246
"[45.51, -59.02, -78.61]","[4.47, -3.32, 7.26]",33296.259999999995
"[45.55, -59.05, -78.57]","[4.47, -3.33, 7.26]",33306.271
"[45.56, -59.08, -78.58]","[4.46, -3.34, 7.24]",33316.297
"[45.55, -59.14, -78.57]","[4.45, -3.34, 7.23]",33326.303
"[45.54, -59.12, -78.57]","[4.46, -3.34, 7.23]",33335.292
"[45.58, -59.07, -78.52]","[4.47, -3.35, 7.24]",33346.308
"[45.55, -59.04, -78.56]","[4.47, -3.34, 7.25]",33356.314
"[45.53, -59.05, -78.6]","[4.47, -3.32, 7.25]",33366.291
"[45.53, -59.06, -78.65]","[4.46, -3.31, 7.26]",33377.417
"[45.53, -59.05, -78.62]","[4.47, -3.32, 7.26]",33386.35
"[45.56, -59.04, -78.54]","[4.47, -3.34, 7.25]",33396.327
"[45.56, -59.07, -78.53]","[4.46, -3.35, 7.24]",33406.327
"[45.55, -59.12, -78.55]","[4.45, -3.35, 7.23]",33416.337
"[45.54, -59.12, -78.58]","[4.45, -3.34, 7.23]",33426.332
"[45.54, -59.09, -78.58]","[4.46, -3.34, 7.24]",33436.335
"[45.55, -59.08, -78.53]","[4.47, -3.34, 7.25]",33446.379
"[45.55, -59.05, -78.56]","[4.47, -3.33, 7.26]",33456.358
"[45.53, -59.04, -78.6]","[4.46, -3.32, 7.26]",33466.338
"[45.53, -59.06, -78.59]","[4.46, -3.32, 7.26]",33476.348
"[45.55, -59.05, -78.56]","[4.47, -3.33, 7.25]",33486.338
"[45.57, -59.05, -78.52]","[4.47, -3.35, 7.25]",33496.34
"[45.55, -59.09, -78.55]","[4.46, -3.35, 7.24]",33506.35
"[45.53, -59.1, -78.57]","[4.46, -3.34, 7.24]",33516.341
"[45.54, -59.1, -78.56]","[4.46, -3.34, 7.24]",33526.358
"[45.55, -59.04, -78.54]","[4.47, -3.34, 7.25]",33536.356
"[45.57, -59.02, -78.53]","[4.47, -3.34, 7.26]",33546.379
"[45.54, -59.04, -78.58]","[4.47, -3.33, 7.26]",33556.292
"[45.54, -59.05, -78.6]","[4.46, -3.32, 7.25]",33566.338
"[45.54, -59.06, -78.58]","[4.46, -3.33, 7.25]",33576.344
"[45.56, -59.06, -78.54]","[4.47, -3.34, 7.25]",33586.362
"[45.57, -59.05, -78.51]","[4.47, -3.35, 7.24]",33596.339
"[45.57, -59.08, -78.54]","[4.46, -3.35, 7.24]",33606.386999999995
"[45.55, -59.08, -78.58]","[4.46, -3.34, 7.25]",33616.345
"[45.55, -59.01, -78.57]","[4.47, -3.33, 7.26]",33626.350000000006
"[45.53, -59.02, -78.56]","[4.47, -3.33, 7.26]",33636.345
"[45.55, -59.02, -78.56]","[4.47, -3.33, 7.26]",33647.303
"[45.54, -59.06, -78.58]","[4.46, -3.33, 7.26]",33656.361
"[45.54, -59.05, -78.57]","[4.46, -3.33, 7.25]",33666.327000000005
"[45.55, -59.05, -78.53]","[4.47, -3.34, 7.25]",33676.313
"[45.57, -59.06, -78.52]","[4.47, -3.35, 7.25]",33686.351
"[45.57, -59.07, -78.52]","[4.47, -3.35, 7.25]",33696.343
"[45.53, -59.08, -78.57]","[4.46, -3.33, 7.25]",33706.39
"[45.53, -59.05, -78.58]","[4.47, -3.33, 7.26]",33716.434
"[45.57, -59.01, -78.55]","[4.47, -3.33, 7.26]",33726.31
"[45.57, -58.99, -78.54]","[4.47, -3.33, 7.26]",33736.293000000005
"[45.55, -59.05, -78.53]","[4.47, -3.34, 7.26]",33746.350999999995
"[45.54, -59.06, -78.57]","[4.46, -3.34, 7.25]",33756.339
"[45.55, -59.07, -78.55]","[4.46, -3.34, 7.25]",33766.363
"[45.57, -59.04, -78.53]","[4.46, -3.35, 7.25]",33776.46
"[45.55, -59.06, -78.53]","[4.46, -3.34, 7.25]",33786.396
"[45.55, -59.05, -78.55]","[4.46, -3.34, 7.25]",33796.339
"[44.19, -60.33, -80.81]","[4.24, -2.62, 7.16]",33806.348
"[26.45, -69.35, -106.95]","[2.69, 6.59, 7.53]",33816.338
"[35.07, -65.75, -116.02]","[2.68, 4.47, 10.49]",33826.383
"[42.74, -52.76, -104.45]","[4.74, 2.34, 13.44]",33836.337999999996
"[41.17, -48.11, -97.23]","[5.84, 1.93, 13.17]",33846.365
"[34.02, -53.36, -101.08]","[5.7, 2.51, 10.99]",33856.344
"[39.77, -59.23, -96.29]","[4.23, 0.05, 9.03]",33866.339
"[47.18, -60.11, -83.92]","[3.92, -3.0, 7.75]",33876.344000000005
"[46.02, -60.11, -80.13]","[3.92, -3.04, 7.05]",33886.36
"[41.93, -61.59, -81.97]","[3.87, -1.87, 6.5]",33896.36
"[42.09, -61.13, -79.66]","[3.95, -2.34, 6.22]",33906.329999999994
"[46.44, -60.51, -75.13]","[3.81, -3.84, 6.26]",33916.299
"[46.52, -62.69, -76.94]","[3.26, -3.89, 5.95]",33927.472
"[43.09, -62.92, -81.05]","[3.65, -2.84, 5.81]",33936.297000000006
"[41.97, -58.89, -82.07]","[4.56, -2.16, 6.93]",33946.344000000005
"[43.67, -55.02, -82.03]","[5.0, -2.13, 8.48]",33956.337
"[44.99, -54.21, -82.6]","[5.34, -2.35, 8.66]",33966.338
"[45.23, -55.89, -79.45]","[4.99, -2.91, 7.8]",33976.297000000006
"[44.96, -58.67, -76.08]","[4.2, -3.42, 6.7]",33986.347
"[44.93, -61.1, -76.33]","[3.85, -3.69, 5.85]",33996.294
"[45.22, -61.58, -77.85]","[3.77, -3.69, 5.94]",34006.352999999996
"[44.91, -60.3, -78.89]","[3.84, -3.31, 6.57]",34016.342000000004
"[43.49, -59.65, -80.42]","[4.14, -2.78, 6.73]",34026.292
"[43.26, -59.63, -81.54]","[4.34, -2.67, 6.74]",34036.354
"[44.85, -58.51, -79.74]","[4.34, -3.09, 7.08]",34046.340000000004
"[45.64, -57.3, -78.04]","[4.56, -3.36, 7.27]",34056.443999999996
"[44.76, -56.88, -78.21]","[4.75, -3.05, 7.3]",34066.361
"[44.79, -56.95, -78.08]","[4.61, -3.04, 7.35]",34076.344
"[45.32, -58.15, -78.31]","[4.37, -3.33, 7.05]",34086.353
"[44.55, -60.15, -79.9]","[4.1, -3.2, 6.54]",34096.318
"[43.85, -60.93, -80.18]","[3.91, -3.06, 6.33]",34106.338
"[44.27, -60.19, -79.23]","[3.99, -3.18, 6.45]",34116.312
"[44.74, -59.37, -78.98]","[4.2, -3.24, 6.7]",34126.350000000006
"[44.92, -58.48, -78.37]","[4.31, -3.21, 6.94]",34136.338
"[45.02, -57.95, -77.73]","[4.42, -3.27, 6.99]",34146.334
"[44.77, -58.19, -78.72]","[4.45, -3.17, 6.98]",34156.353
"[44.61, -58.21, -79.88]","[4.48, -3.02, 7.13]",34166.307
"[44.62, -57.88, -79.9]","[4.51, -2.97, 7.25]",34176.347
"[44.33, -58.35, -79.61]","[4.4, -2.96, 7.07]",34186.348000000005
"[44.4, -59.48, -79.12]","[4.16, -3.15, 6.68]",34196.390999999996
"[44.97, -60.23, -78.2]","[3.97, -3.47, 6.38]",34208.388
"[44.97, -60.08, -77.88]","[4.01, -3.47, 6.38]",34216.348000000005
"[44.56, -59.18, -78.35]","[4.2, -3.22, 6.66]",34226.388
"[44.66, -58.28, -79.04]","[4.4, -3.1, 7.01]",34236.352
"[44.74, -57.91, -79.65]","[4.5, -3.04, 7.22]",34246.441
"[44.42, -57.99, -80.0]","[4.48, -2.93, 7.21]",34256.528000000006
"[44.34, -58.17, -79.53]","[4.44, -2.97, 7.09]",34266.348999999995
"[44.8, -58.39, -78.7]","[4.39, -3.19, 6.96]",34276.528
"[45.05, -58.85, -78.28]","[4.28, -3.34, 6.8]",34286.384
"[44.85, -59.43, -78.2]","[4.16, -3.34, 6.61]",34296.35
"[44.58, -59.78, -78.52]","[4.08, -3.28, 6.52]",34306.451
"[44.59, -59.62, -79.12]","[4.12, -3.21, 6.64]",34316.398
"[44.6, -58.84, -79.45]","[4.3, -3.12, 6.89]",34326.401
"[44.57, -57.99, -79.35]","[4.48, -3.03, 7.12]",34336.396
"[44.61, -57.64, -79.2]","[4.54, -3.0, 7.21]",34346.390999999996
"[44.82, -58.0, -78.94]","[4.46, -3.12, 7.11]",34356.349
"[44.89, -58.55, -78.62]","[4.34, -3.24, 6.91]",34366.371999999996
"[44.7, -59.07, -78.59]","[4.23, -3.24, 6.74]",34376.348
"[44.58, -59.38, -78.79]","[4.18, -3.22, 6.66]",34386.35
"[44.63, -59.46, -79.06]","[4.17, -3.22, 6.68]",34396.351
"[44.53, -59.35, -79.17]","[4.17, -3.16, 6.73]",34406.390999999996
"[44.49, -58.99, -78.96]","[4.24, -3.13, 6.79]",34416.519
"[44.71, -58.55, -78.75]","[4.34, -3.15, 6.91]",34426.513999999996
"[44.85, -58.16, -78.78]","[4.41, -3.15, 7.04]",34436.39
"[44.75, -58.06, -78.97]","[4.44, -3.1, 7.09]",34446.354999999996
"[44.55, -58.4, -79.18]","[4.39, -3.06, 7.01]",34456.35
"[44.6, -58.87, -79.19]","[4.28, -3.13, 6.87]",34466.405
"[44.74, -59.24, -78.95]","[4.21, -3.24, 6.74]",34476.398
"[44.68, -59.36, -78.7]","[4.17, -3.25, 6.67]",34488.395
"[44.63, -59.21, -78.57]","[4.19, -3.22, 6.7]",34496.395
"[44.77, -58.92, -78.66]","[4.25, -3.21, 6.8]",34506.35
"[44.71, -58.65, -78.87]","[4.31, -3.17, 6.91]",34516.351
"[44.64, -58.4, -79.09]","[4.37, -3.09, 6.99]",34526.407
"[44.57, -58.3, -79.26]","[4.4, -3.04, 7.04]",34536.35
"[44.65, -58.37, -79.28]","[4.38, -3.08, 7.03]",34546.45
"[44.72, -58.65, -78.98]","[4.32, -3.16, 6.93]",34556.346
"[44.69, -58.98, -78.63]","[4.25, -3.23, 6.78]",34566.392
"[44.75, -59.24, -78.46]","[4.19, -3.28, 6.68]",34576.529
"[44.73, -59.3, -78.62]","[4.17, -3.27, 6.69]",34586.388999999996
"[44.63, -59.09, -78.92]","[4.22, -3.18, 6.78]",34596.389
"[44.57, -58.67, -79.14]","[4.31, -3.09, 6.91]",34606.437
"[44.63, -58.35, -79.15]","[4.38, -3.08, 7.02]",34616.41
"[44.73, -58.26, -79.07]","[4.4, -3.11, 7.05]",34626.393000000004
"[44.67, -58.41, -78.93]","[4.37, -3.14, 6.99]",34636.35
"[44.64, -58.63, -78.81]","[4.32, -3.17, 6.9]",34646.381
"[44.71, -58.9, -78.74]","[4.27, -3.22, 6.82]",34656.393000000004
"[44.74, -59.12, -78.77]","[4.23, -3.25, 6.76]",34666.394
"[25.83, -70.86, -109.91]","[3.1, 6.53, 6.49]",34676.393
"[11.69, -80.96, -159.52]","[0.91, 14.53, 10.33]",34686.352
"[36.24, -65.41, -165.33]","[1.15, 5.22, 17.95]",34696.351
"[34.43, -42.68, -165.77]","[5.92, 6.83, 22.33]",34706.384
"[35.87, -44.76, -163.17]","[5.02, 3.18, 20.24]",34716.35
"[39.54, -52.7, -157.87]","[4.85, 0.18, 15.08]",34726.399
"[50.84, -58.46, -128.95]","[3.17, -5.55, 11.13]",34738.394
"[51.5, -60.01, -115.27]","[2.35, -6.41, 8.86]",34746.46
"[48.46, -59.69, -111.48]","[3.67, -5.61, 7.64]",34756.414
"[51.49, -53.92, -99.08]","[4.23, -6.37, 8.67]",34772.352
"[53.33, -54.08, -95.16]","[3.92, -7.0, 8.57]",34776.35999999999
"[54.35, -57.2, -89.4]","[3.45, -7.86, 7.03]",34786.351
"[50.92, -64.66, -89.53]","[1.98, -7.46, 4.77]",34796.522000000004
"[49.33, -67.39, -88.7]","[1.6, -7.23, 3.62]",34806.353
"[48.81, -65.69, -90.02]","[1.92, -6.92, 4.19]",34818.393000000004
"[47.31, -62.4, -94.17]","[2.45, -5.85, 5.65]",34826.512
"[44.99, -58.0, -98.56]","[3.43, -4.49, 7.14]",34836.395000000004
"[44.5, -55.3, -99.8]","[4.01, -4.04, 7.9]",34846.449
"[46.08, -54.65, -97.45]","[4.03, -4.61, 7.97]",34856.39599999999
"[47.13, -56.08, -94.77]","[3.83, -5.29, 7.19]",34866.392
"[47.08, -57.71, -92.02]","[3.52, -5.59, 6.37]",34878.352
"[47.88, -57.67, -89.59]","[3.46, -5.94, 6.18]",34886.363000000005
"[48.76, -57.63, -87.91]","[3.26, -6.21, 6.22]",34896.392
"[48.3, -58.85, -88.74]","[3.14, -6.14, 5.87]",34906.371
"[47.71, -59.71, -88.87]","[2.99, -6.12, 5.52]",34916.393
"[47.32, -59.69, -89.65]","[2.93, -5.95, 5.64]",34926.350999999995
"[46.27, -58.86, -93.13]","[3.17, -5.32, 6.19]",34936.35
"[45.86, -57.12, -95.04]","[3.57, -4.87, 6.91]",34946.392
"[46.49, -55.45, -93.54]","[3.83, -5.01, 7.28]",34956.4
"[46.86, -56.11, -91.65]","[3.66, -5.3, 6.92]",34966.411
"[47.36, -58.23, -90.42]","[3.3, -5.75, 6.11]",34976.369
"[48.42, -59.1, -88.1]","[3.05, -6.3, 5.68]",34986.359
"[48.45, -58.62, -87.64]","[3.11, -6.29, 5.8]",34996.409
"[47.42, -57.81, -89.39]","[3.34, -5.76, 6.16]",35006.369
"[47.0, -57.31, -91.29]","[3.43, -5.48, 6.52]",35016.353
"[46.7, -57.64, -92.82]","[3.33, -5.3, 6.63]",35026.367
"[46.24, -58.08, -93.22]","[3.33, -5.23, 6.44]",35036.386999999995
"[46.59, -57.79, -91.75]","[3.38, -5.4, 6.36]",35046.408
"[47.54, -57.42, -90.02]","[3.37, -5.74, 6.39]",35056.541000000005
"[47.92, -57.68, -89.42]","[3.36, -5.94, 6.24]",35066.382
"[47.68, -57.93, -89.22]","[3.26, -5.88, 6.13]",35076.38
"[47.44, -58.02, -89.4]","[3.19, -5.8, 6.15]",35086.365999999995
"[47.27, -57.93, -90.36]","[3.29, -5.71, 6.23]",35096.396
"[47.1, -57.64, -91.59]","[3.42, -5.54, 6.43]",35106.35400000001
"[46.87, -57.16, -91.96]","[3.48, -5.38, 6.64]",35116.361
"[46.8, -57.04, -91.74]","[3.49, -5.36, 6.63]",35126.508
"[47.0, -57.55, -90.98]","[3.34, -5.51, 6.45]",35136.409
"[47.49, -58.07, -89.83]","[3.21, -5.81, 6.18]",35146.411
"[47.67, -58.33, -89.14]","[3.19, -5.95, 6.0]",35158.397
"[47.48, -58.2, -89.49]","[3.22, -5.84, 6.06]",35166.465000000004
"[47.32, -57.76, -90.33]","[3.33, -5.68, 6.29]",35176.356
"[47.12, -57.32, -91.08]","[3.41, -5.53, 6.52]",35186.349
"[46.9, -57.13, -91.46]","[3.43, -5.4, 6.62]",35196.354
"[46.93, -57.17, -91.31]","[3.43, -5.45, 6.56]",35206.375
"[47.19, -57.44, -90.89]","[3.4, -5.58, 6.45]",35216.357
"[47.39, -57.63, -90.27]","[3.34, -5.7, 6.35]",35226.464
"[47.49, -57.81, -89.59]","[3.3, -5.8, 6.21]",35236.434
"[47.48, -58.1, -89.48]","[3.23, -5.84, 6.12]",35246.393
"[47.33, -58.13, -90.08]","[3.21, -5.76, 6.17]",35256.352
